4.192644730210304260e-02,-4.395085852593183517e-03,2.051040157675743103e-02,2.400000000000000000e+01,0.000000000000000000e+00
3.574548363685607910e-01,-9.669189453125000000e-01,-3.223063051700592041e-02,1.100000000000000000e+01,0.000000000000000000e+00
1.769490122795104980e+00,-8.614368438720703125e-01,6.153120100498199463e-02,3.100000000000000000e+01,0.000000000000000000e+00
1.319097757339477539e+00,-1.652552247047424316e+00,6.197071075439453125e-01,1.200000000000000000e+01,0.000000000000000000e+00
2.230470180511474609e+00,1.362476587295532227e+00,1.271644830703735352e+00,9.000000000000000000e+00,0.000000000000000000e+00
3.256410360336303711e+00,2.449527978897094727e+00,6.446126103401184082e-01,1.400000000000000000e+01,0.000000000000000000e+00
4.638575553894042969e+00,-3.785633802413940430e+00,-2.191682815551757812e+00,9.000000000000000000e+00,0.000000000000000000e+00
5.598173141479492188e+00,-4.113800048828125000e+00,-2.285444498062133789e+00,8.000000000000000000e+00,0.000000000000000000e+00
8.063515663146972656e+00,2.109641313552856445e+00,-1.318525791168212891e+00,1.000000000000000000e+01,0.000000000000000000e+00
8.025114059448242188e+00,2.144801855087280273e+00,-2.144801855087280273e+00,1.000000000000000000e+01,0.000000000000000000e+00
