4.192644730210304260e-02,-4.395085852593183517e-03,2.051040157675743103e-02,2.300000000000000000e+01,0.000000000000000000e+00
2.744103968143463135e-01,-5.948016643524169922e-01,-4.102080315351486206e-02,1.100000000000000000e+01,0.000000000000000000e+00
7.928282022476196289e-01,-1.265784740447998047e+00,-1.406427472829818726e-01,1.300000000000000000e+01,2.052471786737442017e-01
1.180640220642089844e+00,1.859121322631835938e+00,6.885634362697601318e-02,9.000000000000000000e+00,2.052471786737442017e-01
5.185188055038452148e-01,-7.237241268157958984e-01,-2.783554419875144958e-02,2.400000000000000000e+01,4.104943573474884033e-01
1.034645199775695801e+00,8.629018068313598633e-01,-5.449906587600708008e-01,1.500000000000000000e+01,-6.157415509223937988e-01
2.148800849914550781e+00,-5.742912292480468750e-01,-5.742912292480468750e-01,1.100000000000000000e+01,-6.157415509223937988e-01
2.469116687774658203e+00,-5.640360116958618164e-01,4.834594726562500000e-01,7.000000000000000000e+00,-6.157415509223937988e-01
2.517045259475708008e+00,2.021739482879638672e+00,2.021739482879638672e-01,8.000000000000000000e+00,-6.157415509223937988e-01
3.069824457168579102e+00,1.248204469680786133e+00,3.120511174201965332e-01,1.000000000000000000e+01,-6.157415509223937988e-01
3.089269876480102539e+00,1.517769575119018555e+00,4.336484670639038086e-01,1.300000000000000000e+01,-6.157415509223937988e-01
3.287629604339599609e+00,2.067155361175537109e+00,2.431947439908981323e-01,1.100000000000000000e+01,-6.157415509223937988e-01
4.466007232666015625e+00,2.578450441360473633e+00,0.000000000000000000e+00,1.300000000000000000e+01,-6.157415509223937988e-01
4.620829105377197266e+00,3.451607227325439453e+00,-7.266541719436645508e-01,7.000000000000000000e+00,-6.157415509223937988e-01
5.526101589202880859e+00,2.456852912902832031e+00,0.000000000000000000e+00,1.000000000000000000e+01,-6.157415509223937988e-01
6.529019355773925781e+00,-8.262761235237121582e-01,6.197071075439453125e-01,1.500000000000000000e+01,-6.157415509223937988e-01
7.895129203796386719e+00,2.333790540695190430e+00,1.037240266799926758e+00,1.300000000000000000e+01,-6.157415509223937988e-01
8.523990631103515625e+00,-2.666352093219757080e-01,2.666352093219757080e-01,8.000000000000000000e+00,-6.157415509223937988e-01
5.963566303253173828e-01,-6.402175426483154297e-01,-1.670132577419281006e-01,1.800000000000000000e+01,-4.104943573474884033e-01
6.098321080207824707e-01,-6.768432259559631348e-01,-4.834594726562500000e-01,1.400000000000000000e+01,-4.104943573474884033e-01
3.274651527404785156e+00,4.263232946395874023e-01,-3.126370906829833984e+00,1.100000000000000000e+01,-4.104943573474884033e-01
