4.117747023701667786e-02,-4.395085852593183517e-03,2.197542972862720490e-02,2.300000000000000000e+01,0.000000000000000000e+00
2.374250292778015137e-01,3.896976411342620850e-01,-4.717392325401306152e-01,8.000000000000000000e+00,0.000000000000000000e+00
1.273007869720458984e+00,1.611531496047973633e+00,-1.933837831020355225e-01,1.400000000000000000e+01,-2.052471786737442017e-01
1.309942126274108887e+00,1.828355669975280762e+00,-7.032137364149093628e-02,1.200000000000000000e+01,-2.052471786737442017e-01
2.058873653411865234e+00,1.098771452903747559e+00,-2.197543084621429443e-01,1.400000000000000000e+01,-2.052471786737442017e-01
3.507245540618896484e+00,-1.028450012207031250e+00,1.142722293734550476e-01,7.000000000000000000e+00,-2.052471786737442017e-01
3.039527416229248047e+00,2.645841598510742188e+00,-1.259924620389938354e-01,7.000000000000000000e+00,-2.052471786737442017e-01
3.775404453277587891e+00,1.626181751489639282e-01,-3.577599763870239258e+00,1.100000000000000000e+01,-2.052471786737442017e-01
7.375367641448974609e+00,-1.172022938728332520e+00,7.032137513160705566e-01,1.000000000000000000e+01,-2.052471786737442017e-01
6.098618507385253906e+00,5.068998932838439941e-01,5.322448730468750000e+00,7.000000000000000000e+00,-2.052471786737442017e-01
