4.117747023701667786e-02,-4.395085852593183517e-03,2.197542972862720490e-02,9.000000000000000000e+00,0.000000000000000000e+00
3.651625812053680420e-01,-2.109641134738922119e-01,1.318525709211826324e-02,1.500000000000000000e+01,0.000000000000000000e+00
1.332728505134582520e+00,-2.549149692058563232e-01,-8.497165888547897339e-02,1.600000000000000000e+01,0.000000000000000000e+00
1.996218562126159668e+00,-5.156900882720947266e-01,-6.446126103401184082e-02,9.000000000000000000e+00,0.000000000000000000e+00
1.626875281333923340e+00,1.863516330718994141e+00,2.329395413398742676e-01,9.000000000000000000e+00,0.000000000000000000e+00
2.619500637054443359e+00,-5.010397434234619141e-01,1.670132577419281006e-01,1.000000000000000000e+01,0.000000000000000000e+00
3.225975036621093750e+00,9.888943433761596680e-01,9.888943433761596680e-01,9.000000000000000000e+00,0.000000000000000000e+00
3.437943220138549805e+00,-6.592628955841064453e-01,-3.296314477920532227e-01,9.000000000000000000e+00,0.000000000000000000e+00
4.088159561157226562e+00,-1.347826242446899414e+00,2.695652544498443604e-01,7.000000000000000000e+00,0.000000000000000000e+00
5.314415454864501953e+00,-8.423914909362792969e-01,3.369565904140472412e-01,9.000000000000000000e+00,0.000000000000000000e+00
4.195129871368408203e+00,-8.570417761802673340e-01,-3.428167104721069336e+00,8.000000000000000000e+00,0.000000000000000000e+00
7.130986213684082031e+00,-1.128072023391723633e+00,0.000000000000000000e+00,1.000000000000000000e+01,0.000000000000000000e+00
