4.117747023701667786e-02,-4.395085852593183517e-03,2.197542972862720490e-02,2.400000000000000000e+01,0.000000000000000000e+00
1.731139421463012695e+00,-2.856805622577667236e-01,5.142250061035156250e-01,1.200000000000000000e+01,0.000000000000000000e+00
2.338316202163696289e+00,-1.465028673410415649e-01,7.325143367052078247e-02,7.000000000000000000e+00,0.000000000000000000e+00
1.756507754325866699e+00,-1.465028643608093262e+00,-5.127600431442260742e-01,7.000000000000000000e+00,0.000000000000000000e+00
2.632611989974975586e+00,1.948488116264343262e+00,2.051040083169937134e-01,1.000000000000000000e+01,0.000000000000000000e+00
2.456971406936645508e+00,-1.538280010223388672e+00,-1.538280010223388672e+00,1.000000000000000000e+01,0.000000000000000000e+00
2.250310182571411133e+00,1.384452104568481445e+00,-4.153356075286865234e+00,9.000000000000000000e+00,0.000000000000000000e+00
6.251091003417968750e+00,1.054820537567138672e+00,-2.320605278015136719e+00,1.300000000000000000e+01,0.000000000000000000e+00
8.759597539901733398e-01,5.127600431442260742e-01,-5.860114693641662598e-01,1.300000000000000000e+01,2.052471786737442017e-01
9.402186274528503418e-01,5.127600431442260742e-01,4.761343300342559814e-01,1.300000000000000000e+01,2.052471786737442017e-01
2.678312301635742188e+00,1.976323604583740234e+00,0.000000000000000000e+00,1.100000000000000000e+01,2.052471786737442017e-01
3.909452676773071289e+00,1.434262990951538086e+00,2.607750892639160156e-01,9.000000000000000000e+00,2.052471786737442017e-01
1.211669802665710449e+00,4.688091576099395752e-01,-7.500946521759033203e-01,1.000000000000000000e+01,4.104943573474884033e-01
1.507201433181762695e+00,4.307184219360351562e+00,-4.717391967773437500e+00,7.000000000000000000e+00,-2.052471786737442017e-01
4.853646755218505859e+00,4.102080345153808594e+00,1.640832066535949707e+00,7.000000000000000000e+00,-2.052471786737442017e-01
