4.192644730210304260e-02,-4.395085852593183517e-03,2.051040157675743103e-02,2.400000000000000000e+01,0.000000000000000000e+00
3.640235066413879395e-01,3.076560199260711670e-01,-4.512288272380828857e-01,8.000000000000000000e+00,0.000000000000000000e+00
4.105327129364013672e+00,3.867675662040710449e-01,1.289225220680236816e-01,2.000000000000000000e+01,2.052471786737442017e-01
4.171371459960937500e+00,7.999056577682495117e-01,3.999528288841247559e-01,1.200000000000000000e+01,2.052471786737442017e-01
4.937732219696044922e+00,4.658790826797485352e-01,3.105860650539398193e-01,1.100000000000000000e+01,2.052471786737442017e-01
3.736725807189941406e+00,-3.261153697967529297e+00,3.105860650539398193e-01,1.100000000000000000e+01,2.052471786737442017e-01
4.183556556701660156e+00,-3.964367389678955078e+00,1.801985204219818115e-01,9.000000000000000000e+00,2.052471786737442017e-01
8.043807029724121094e+00,2.519849240779876709e-01,5.039698481559753418e-01,9.000000000000000000e+00,2.052471786737442017e-01
5.663342475891113281e+00,3.574669957160949707e-01,7.149339914321899414e-01,1.400000000000000000e+01,6.157415509223937988e-01
1.477550148963928223e+00,8.672969341278076172e-01,2.710303068161010742e-01,1.700000000000000000e+01,-4.104943573474884033e-01
3.166972875595092773e+00,-9.361532926559448242e-01,4.160681366920471191e-01,7.000000000000000000e+00,-4.104943573474884033e-01
4.399966716766357422e+00,1.611531496047973633e+00,-1.465028673410415649e-01,1.200000000000000000e+01,-4.104943573474884033e-01
1.168406009674072266e+00,1.637902021408081055e+00,1.259924620389938354e-01,1.300000000000000000e+01,-2.052471786737442017e-01
1.257168650627136230e+00,1.752174139022827148e+00,0.000000000000000000e+00,1.300000000000000000e+01,-2.052471786737442017e-01
4.491256713867187500e+00,-5.098299503326416016e+00,2.124291509389877319e-01,1.000000000000000000e+01,-2.052471786737442017e-01
