4.117747023701667786e-02,-4.395085852593183517e-03,2.197542972862720490e-02,9.000000000000000000e+00,0.000000000000000000e+00
3.098665475845336914e-01,-2.109641134738922119e-01,-1.172022894024848938e-02,1.200000000000000000e+01,0.000000000000000000e+00
7.066116929054260254e-01,-2.373346239328384399e-01,-3.955577015876770020e-01,9.000000000000000000e+00,0.000000000000000000e+00
1.235128641128540039e+00,-2.768903970718383789e-01,0.000000000000000000e+00,1.000000000000000000e+01,0.000000000000000000e+00
2.104293107986450195e+00,-4.717392027378082275e-01,0.000000000000000000e+00,8.000000000000000000e+00,0.000000000000000000e+00
2.274621009826660156e+00,2.871456146240234375e-01,-1.435728073120117188e-01,9.000000000000000000e+00,0.000000000000000000e+00
2.573544740676879883e+00,-4.922496378421783447e-01,1.640832126140594482e-01,1.100000000000000000e+01,0.000000000000000000e+00
3.206020116806030273e+00,7.281192541122436523e-01,5.200851559638977051e-01,8.000000000000000000e+00,0.000000000000000000e+00
3.437943220138549805e+00,-3.296314477920532227e-01,-6.592628955841064453e-01,7.000000000000000000e+00,0.000000000000000000e+00
7.127104282379150391e+00,-6.724481582641601562e-01,4.482987523078918457e-01,8.000000000000000000e+00,0.000000000000000000e+00
