4.117747023701667786e-02,-4.395085852593183517e-03,2.197542972862720490e-02,2.300000000000000000e+01,0.000000000000000000e+00
1.127139329910278320e+00,-4.102080464363098145e-01,-5.332704186439514160e-01,1.300000000000000000e+01,0.000000000000000000e+00
1.129934072494506836e+00,-4.087429642677307129e-01,-8.174859285354614258e-01,1.900000000000000000e+01,0.000000000000000000e+00
8.548074960708618164e-01,-5.537807941436767578e-01,7.515596747398376465e-01,8.000000000000000000e+00,2.052471786737442017e-01
9.327113032341003418e-01,-7.120039463043212891e-01,-4.746692776679992676e-01,8.000000000000000000e+00,2.052471786737442017e-01
4.436319828033447266e+00,3.281664252281188965e-01,-2.789414644241333008e+00,1.200000000000000000e+01,2.052471786737442017e-01
2.018603324890136719e+00,9.844992160797119141e-01,1.406427472829818726e-01,1.300000000000000000e+01,4.104943573474884033e-01
2.089390516281127930e+00,8.218809962272644043e-01,8.218809962272644043e-01,1.600000000000000000e+01,4.104943573474884033e-01
2.940223693847656250e+00,3.032609224319458008e-01,1.314130663871765137e+00,9.000000000000000000e+00,4.104943573474884033e-01
3.077112436294555664e+00,2.109641134738922119e-01,1.371266722679138184e+00,1.500000000000000000e+01,4.104943573474884033e-01
3.720225572586059570e+00,-8.409264683723449707e-01,4.805293977260589600e-01,1.100000000000000000e+01,4.104943573474884033e-01
4.445290088653564453e+00,-0.000000000000000000e+00,7.032137513160705566e-01,1.000000000000000000e+01,4.104943573474884033e-01
6.658410549163818359e+00,-0.000000000000000000e+00,-3.844235181808471680e+00,7.000000000000000000e+00,4.104943573474884033e-01
1.199786067008972168e+00,-3.955577313899993896e-01,7.911154627799987793e-02,3.100000000000000000e+01,-8.209887146949768066e-01
1.267001628875732422e+00,-7.969755530357360840e-01,5.479207038879394531e-01,1.900000000000000000e+01,-8.209887146949768066e-01
8.106466531753540039e-01,-4.688091576099395752e-01,1.172022938728332520e+00,1.600000000000000000e+01,-6.157415509223937988e-01
1.412664413452148438e+00,-4.688091576099395752e-01,-1.875236630439758301e-01,1.600000000000000000e+01,-6.157415509223937988e-01
5.306482911109924316e-01,2.464178085327148438e+00,-1.019659876823425293e+00,1.100000000000000000e+01,-2.052471786737442017e-01
2.517800807952880859e+00,-9.346882700920104980e-01,-4.248583018779754639e-01,1.100000000000000000e+01,-2.052471786737442017e-01
