4.117747023701667786e-02,-4.395085852593183517e-03,2.197542972862720490e-02,2.400000000000000000e+01,0.000000000000000000e+00
4.694667339324951172e+00,1.494329124689102173e-01,-8.965975046157836914e-01,1.000000000000000000e+01,1.026235938072204590e+00
7.436353206634521484e+00,-1.945557951927185059e+00,1.215973734855651855e+00,1.000000000000000000e+01,-6.157415509223937988e-01
7.721909880638122559e-01,6.768432259559631348e-01,-9.669189155101776123e-02,1.300000000000000000e+01,-2.052471786737442017e-01
1.027689099311828613e+00,7.120039463043212891e-01,1.977788656949996948e-01,1.300000000000000000e+01,-2.052471786737442017e-01
8.353670239448547363e-01,-9.097827672958374023e-01,2.768903970718383789e-01,1.300000000000000000e+01,-2.052471786737442017e-01
1.492385983467102051e+00,-1.418147802352905273e+00,1.289225220680236816e-01,1.100000000000000000e+01,-2.052471786737442017e-01
1.739219069480895996e+00,-1.308270573616027832e+00,3.442817330360412598e-01,2.200000000000000000e+01,-2.052471786737442017e-01
2.540638446807861328e+00,9.346882700920104980e-01,2.549149692058563232e-01,9.000000000000000000e+00,-2.052471786737442017e-01
3.518107891082763672e+00,-9.258980751037597656e-01,6.944235563278198242e-01,2.000000000000000000e+01,-2.052471786737442017e-01
2.304831743240356445e+00,-2.676607131958007812e+00,-2.039319753646850586e+00,1.000000000000000000e+01,-2.052471786737442017e-01
5.474186897277832031e+00,-3.208412647247314453e+00,-2.566730022430419922e+00,9.000000000000000000e+00,-2.052471786737442017e-01
6.149803638458251953e+00,-1.128072023391723633e+00,-3.609830617904663086e+00,1.500000000000000000e+01,-2.052471786737442017e-01
