4.117747023701667786e-02,-4.395085852593183517e-03,2.197542972862720490e-02,2.300000000000000000e+01,0.000000000000000000e+00
4.347557127475738525e-01,-6.094518899917602539e-01,-4.688091576099395752e-02,9.000000000000000000e+00,0.000000000000000000e+00
5.260901451110839844e-01,-6.592628359794616699e-01,-2.637051418423652649e-02,1.400000000000000000e+01,0.000000000000000000e+00
1.367599248886108398e+00,1.415217638015747070e+00,6.153120100498199463e-02,1.200000000000000000e+01,0.000000000000000000e+00
2.299349308013916016e+00,1.697968244552612305e+00,8.936674892902374268e-02,7.000000000000000000e+00,0.000000000000000000e+00
3.286912918090820312e+00,-2.109641134738922119e-01,7.383744120597839355e-01,8.000000000000000000e+00,0.000000000000000000e+00
3.671109914779663086e+00,2.316210269927978516e+00,4.087429940700531006e-01,1.700000000000000000e+01,0.000000000000000000e+00
4.584205150604248047e+00,5.801513195037841797e-01,4.351134896278381348e-01,1.700000000000000000e+01,0.000000000000000000e+00
5.639733314514160156e+00,2.036389708518981934e-01,-3.258223533630371094e+00,9.000000000000000000e+00,0.000000000000000000e+00
5.912152767181396484e+00,4.277883470058441162e-01,-3.422306776046752930e+00,1.300000000000000000e+01,0.000000000000000000e+00
