4.117747023701667786e-02,-4.395085852593183517e-03,2.197542972862720490e-02,2.300000000000000000e+01,0.000000000000000000e+00
1.662336230278015137e+00,1.718478441238403320e+00,0.000000000000000000e+00,1.100000000000000000e+01,0.000000000000000000e+00
2.035489559173583984e+00,1.503119349479675293e+00,7.911154627799987793e-02,1.200000000000000000e+01,0.000000000000000000e+00
2.045698404312133789e+00,-1.966068506240844727e+00,3.574669957160949707e-01,1.300000000000000000e+01,0.000000000000000000e+00
2.407865285873413086e+00,2.742533445358276367e+00,2.285444587469100952e-01,1.000000000000000000e+01,0.000000000000000000e+00
3.440061807632446289e+00,-2.754253864288330078e+00,0.000000000000000000e+00,1.400000000000000000e+01,0.000000000000000000e+00
5.558280467987060547e+00,-4.184121608734130859e+00,-3.691872119903564453e+00,1.000000000000000000e+01,0.000000000000000000e+00
9.606555700302124023e-01,2.153592109680175781e-01,0.000000000000000000e+00,1.700000000000000000e+01,2.052471786737442017e-01
1.098160982131958008e+00,1.831285804510116577e-01,-3.662571609020233154e-01,1.100000000000000000e+01,2.052471786737442017e-01
8.774897456169128418e-01,1.098771542310714722e-01,7.691400647163391113e-01,1.100000000000000000e+01,2.052471786737442017e-01
1.851363778114318848e+00,4.204632341861724854e-01,3.003308773040771484e-01,8.000000000000000000e+00,6.157415509223937988e-01
2.066975831985473633e+00,3.296314477920532227e-01,-2.637051641941070557e-01,1.400000000000000000e+01,6.157415509223937988e-01
4.310017585754394531e+00,9.742440581321716309e-01,-5.567108988761901855e-01,1.600000000000000000e+01,6.157415509223937988e-01
