4.117747023701667786e-02,-4.395085852593183517e-03,2.197542972862720490e-02,2.300000000000000000e+01,0.000000000000000000e+00
5.646559596061706543e-01,-1.904537156224250793e-02,2.285444587469100952e-01,1.100000000000000000e+01,0.000000000000000000e+00
3.958506286144256592e-01,7.618148624897003174e-02,-4.570889174938201904e-01,1.100000000000000000e+01,0.000000000000000000e+00
6.976920366287231445e-01,-1.271644830703735352e+00,-9.083177149295806885e-02,1.100000000000000000e+01,0.000000000000000000e+00
3.155830621719360352e+00,3.436956882476806641e+00,1.046030402183532715e+00,1.100000000000000000e+01,-4.104943573474884033e-01
5.575656414031982422e+00,-1.648157238960266113e+00,7.325143218040466309e-01,1.300000000000000000e+01,-4.104943573474884033e-01
4.139825820922851562e+00,4.576749324798583984e+00,-2.496408939361572266e+00,9.000000000000000000e+00,-4.104943573474884033e-01
6.949749946594238281e+00,1.113421797752380371e+00,1.113421797752380371e+00,9.000000000000000000e+00,-4.104943573474884033e-01
1.173413753509521484e+00,-1.213043689727783203e+00,0.000000000000000000e+00,9.000000000000000000e+00,-2.052471786737442017e-01
1.060980319976806641e+00,-1.561720490455627441e+00,3.603970408439636230e-01,8.000000000000000000e+00,-2.052471786737442017e-01
1.346140265464782715e+00,-1.684782862663269043e+00,0.000000000000000000e+00,1.200000000000000000e+01,-2.052471786737442017e-01
1.391066789627075195e+00,-2.333790540695190430e+00,-5.186201333999633789e-01,1.100000000000000000e+01,-2.052471786737442017e-01
2.713409423828125000e+00,-3.625945806503295898e+00,-1.015264749526977539e+00,7.000000000000000000e+00,-2.052471786737442017e-01
