4.117747023701667786e-02,-4.395085852593183517e-03,2.197542972862720490e-02,2.300000000000000000e+01,0.000000000000000000e+00
2.950496375560760498e-01,-0.000000000000000000e+00,-5.332704186439514160e-01,1.000000000000000000e+01,0.000000000000000000e+00
6.740405559539794922e-01,1.107561707496643066e+00,2.051040232181549072e-01,1.700000000000000000e+01,0.000000000000000000e+00
2.624109745025634766e+00,4.153356075286865234e+00,3.076560199260711670e-01,7.000000000000000000e+00,0.000000000000000000e+00
3.231972455978393555e+00,4.065454483032226562e+00,3.252363502979278564e-01,8.000000000000000000e+00,0.000000000000000000e+00
1.098551750183105469e+00,1.179347991943359375e+00,-3.076560199260711670e-01,1.000000000000000000e+01,-2.052471786737442017e-01
1.453490734100341797e+00,9.215030074119567871e-01,2.168242335319519043e-01,9.000000000000000000e+00,-2.052471786737442017e-01
1.619767904281616211e+00,9.376183152198791504e-01,-1.172022894024848938e-01,1.000000000000000000e+01,-2.052471786737442017e-01
2.099329710006713867e+00,1.319990754127502441e+00,1.552930325269699097e-01,7.000000000000000000e+00,-2.052471786737442017e-01
1.331534624099731445e+00,1.697968244552612305e+00,-1.876701712608337402e+00,9.000000000000000000e+00,-2.052471786737442017e-01
3.494024276733398438e+00,4.395085811614990234e+00,3.516068756580352783e-01,1.000000000000000000e+01,-2.052471786737442017e-01
4.489304065704345703e+00,4.683696269989013672e+00,6.109169125556945801e-01,9.000000000000000000e+00,-2.052471786737442017e-01
6.092616558074951172e+00,-4.509357929229736328e+00,4.746692776679992676e-01,1.200000000000000000e+01,-2.052471786737442017e-01
7.697691917419433594e+00,-4.087430000305175781e+00,2.724953293800354004e-01,1.800000000000000000e+01,-2.052471786737442017e-01
