4.117747023701667786e-02,-4.395085852593183517e-03,2.197542972862720490e-02,2.200000000000000000e+01,0.000000000000000000e+00
7.776735424995422363e-01,-1.743384003639221191e-01,0.000000000000000000e+00,1.800000000000000000e+01,0.000000000000000000e+00
1.745446324348449707e+00,-2.226843535900115967e-01,-2.783554494380950928e-01,1.500000000000000000e+01,0.000000000000000000e+00
1.662928223609924316e+00,2.124291419982910156e+00,3.398866355419158936e-01,8.000000000000000000e+00,0.000000000000000000e+00
2.203574657440185547e+00,1.787334918975830078e+00,3.574669957160949707e-01,9.000000000000000000e+00,0.000000000000000000e+00
2.824885129928588867e+00,1.142722368240356445e+00,0.000000000000000000e+00,8.000000000000000000e+00,0.000000000000000000e+00
3.490582466125488281e+00,1.289225220680236816e+00,4.688091576099395752e-01,1.000000000000000000e+01,0.000000000000000000e+00
3.081478595733642578e+00,2.338185548782348633e+00,7.383744120597839355e-01,1.100000000000000000e+01,0.000000000000000000e+00
3.918721199035644531e+00,-3.691872060298919678e-01,1.230624020099639893e-01,1.100000000000000000e+01,0.000000000000000000e+00
4.395081996917724609e+00,-9.302932024002075195e-01,-3.907231330871582031e+00,9.000000000000000000e+00,0.000000000000000000e+00
