4.192644730210304260e-02,-4.395085852593183517e-03,2.051040157675743103e-02,2.400000000000000000e+01,0.000000000000000000e+00
1.012778759002685547e+00,-1.318525820970535278e-01,-1.845936179161071777e+00,1.100000000000000000e+01,0.000000000000000000e+00
2.879432916641235352e+00,6.330389022827148438e+00,6.548678278923034668e-01,8.000000000000000000e+00,0.000000000000000000e+00
8.128549575805664062e+00,3.305104494094848633e+00,-8.262761235237121582e-01,1.200000000000000000e+01,2.052471786737442017e-01
7.858501911163330078e+00,1.503119468688964844e+00,-5.010398030281066895e-01,7.000000000000000000e+00,-8.209887146949768066e-01
2.278016805648803711e+00,-2.871456146240234375e-01,7.178640365600585938e-02,1.500000000000000000e+01,-6.157415509223937988e-01
1.726010203361511230e+00,-1.740453958511352539e+00,6.328923702239990234e-01,1.300000000000000000e+01,-6.157415509223937988e-01
2.428093194961547852e+00,7.911154627799987793e-02,7.120039463043212891e-01,1.300000000000000000e+01,-6.157415509223937988e-01
3.342300176620483398e+00,-2.109641134738922119e-01,4.219282269477844238e-01,1.500000000000000000e+01,-6.157415509223937988e-01
3.945771217346191406e+00,4.981097280979156494e-01,2.490548640489578247e-01,1.300000000000000000e+01,-6.157415509223937988e-01
3.504512548446655273e+00,-1.743384003639221191e+00,7.471646070480346680e-01,1.300000000000000000e+01,-6.157415509223937988e-01
4.182009696960449219e+00,7.999056577682495117e-01,2.666352093219757080e-01,1.300000000000000000e+01,-6.157415509223937988e-01
4.306560754776000977e-01,6.475426554679870605e-01,-1.743384003639221191e-01,3.600000000000000000e+01,-4.104943573474884033e-01
1.281604528427124023e+00,-9.464084506034851074e-01,-4.981097206473350525e-02,9.000000000000000000e+00,-4.104943573474884033e-01
3.410969257354736328e+00,-0.000000000000000000e+00,-2.320605278015136719e+00,9.000000000000000000e+00,-4.104943573474884033e-01
4.936554431915283203e+00,3.955577373504638672e+00,-1.977788656949996948e-01,1.500000000000000000e+01,-4.104943573474884033e-01
1.684205174446105957e+00,-6.630719184875488281e+00,2.138941735029220581e-01,8.000000000000000000e+00,-4.104943573474884033e-01
4.595614969730377197e-01,7.911154627799987793e-01,-2.051040083169937134e-01,1.600000000000000000e+01,-2.052471786737442017e-01
1.004851698875427246e+00,1.160302639007568359e+00,-1.933837831020355225e-01,9.000000000000000000e+00,-2.052471786737442017e-01
