4.192644730210304260e-02,-4.395085852593183517e-03,2.051040157675743103e-02,2.400000000000000000e+01,0.000000000000000000e+00
7.359866142272949219e+00,2.175567388534545898e+00,9.669188857078552246e-01,7.000000000000000000e+00,-1.026235938072204590e+00
8.503064155578613281e+00,-1.347826242446899414e+00,5.391305088996887207e-01,1.000000000000000000e+01,-1.026235938072204590e+00
6.987433433532714844e-01,-7.413045167922973633e-01,-1.611531525850296021e-01,2.700000000000000000e+01,-4.104943573474884033e-01
1.056235909461975098e+00,-7.793952822685241699e-01,0.000000000000000000e+00,1.700000000000000000e+01,-4.104943573474884033e-01
1.240352392196655273e+00,8.438564538955688477e-01,0.000000000000000000e+00,7.000000000000000000e+00,-4.104943573474884033e-01
1.647098779678344727e+00,8.790171742439270020e-01,1.758034378290176392e-01,1.400000000000000000e+01,-4.104943573474884033e-01
2.846275329589843750e+00,7.383744120597839355e-01,2.768903970718383789e-01,9.000000000000000000e+00,-4.104943573474884033e-01
3.783971309661865234e+00,1.385917067527770996e+00,-1.259924620389938354e-01,1.300000000000000000e+01,-4.104943573474884033e-01
4.586397647857666016e+00,1.344896197319030762e+00,-1.494329124689102173e-01,8.000000000000000000e+00,-4.104943573474884033e-01
5.420069694519042969e+00,-6.914935111999511719e-01,8.643668889999389648e-01,1.200000000000000000e+01,-4.104943573474884033e-01
5.646394729614257812e+00,-8.936674594879150391e-01,1.787334978580474854e-01,1.200000000000000000e+01,-4.104943573474884033e-01
1.431840419769287109e+00,-2.254678964614868164e+00,-8.350662887096405029e-02,1.100000000000000000e+01,-2.052471786737442017e-01
