4.192644730210304260e-02,-4.395085852593183517e-03,2.051040157675743103e-02,2.400000000000000000e+01,0.000000000000000000e+00
6.336702704429626465e-01,-1.714083433151245117e+00,-5.713611468672752380e-02,7.000000000000000000e+00,0.000000000000000000e+00
1.482323288917541504e+00,-3.186437368392944336e+00,-1.098771467804908752e-01,9.000000000000000000e+00,2.052471786737442017e-01
6.880169868469238281e+00,2.043715000152587891e+00,1.135397195816040039e+00,1.000000000000000000e+01,-1.026235938072204590e+00
4.905883789062500000e+00,-7.764651775360107422e-01,1.552930325269699097e-01,1.300000000000000000e+01,-6.157415509223937988e-01
8.843289613723754883e-01,8.379963636398315430e-01,-3.809074312448501587e-02,1.200000000000000000e+01,-4.104943573474884033e-01
1.101396560668945312e+00,-1.015264868736267090e+00,3.867675662040710449e-01,7.000000000000000000e+00,-4.104943573474884033e-01
1.951239943504333496e+00,7.911155223846435547e-01,1.318525820970535278e-01,9.000000000000000000e+00,-4.104943573474884033e-01
2.051408529281616211e+00,9.141778349876403809e-01,1.406427472829818726e-01,1.100000000000000000e+01,-4.104943573474884033e-01
2.880727291107177734e+00,1.664272546768188477e+00,-1.040170341730117798e-01,1.600000000000000000e+01,-4.104943573474884033e-01
6.218196868896484375e+00,1.394707202911376953e+00,-1.992438882589340210e-01,1.000000000000000000e+01,-4.104943573474884033e-01
6.668911933898925781e+00,4.954726696014404297e+00,-7.823252677917480469e-01,9.000000000000000000e+00,-4.104943573474884033e-01
7.036096572875976562e+00,-2.607750892639160156e+00,3.650851249694824219e+00,9.000000000000000000e+00,-4.104943573474884033e-01
4.019201099872589111e-01,-6.328923702239990234e-01,-2.344045788049697876e-02,1.600000000000000000e+01,-2.052471786737442017e-01
5.338818430900573730e-01,7.618148922920227051e-01,1.172022894024848938e-01,1.200000000000000000e+01,-2.052471786737442017e-01
