4.117747023701667786e-02,-4.395085852593183517e-03,2.197542972862720490e-02,2.300000000000000000e+01,0.000000000000000000e+00
9.261020421981811523e-01,1.172022894024848938e-01,-8.790171891450881958e-02,1.100000000000000000e+01,0.000000000000000000e+00
1.007494449615478516e+00,1.010869741439819336e-01,-3.706522285938262939e-01,9.000000000000000000e+00,0.000000000000000000e+00
8.356250524520874023e-01,1.010869741439819336e-01,6.739131212234497070e-01,9.000000000000000000e+00,0.000000000000000000e+00
1.662336230278015137e+00,1.718478441238403320e+00,0.000000000000000000e+00,1.000000000000000000e+01,0.000000000000000000e+00
2.035489559173583984e+00,1.503119349479675293e+00,7.911154627799987793e-02,1.100000000000000000e+01,0.000000000000000000e+00
2.045698404312133789e+00,-1.966068506240844727e+00,3.574669957160949707e-01,1.300000000000000000e+01,0.000000000000000000e+00
3.404595375061035156e+00,8.907374143600463867e-01,5.567108988761901855e-01,1.100000000000000000e+01,0.000000000000000000e+00
3.545934438705444336e+00,-2.616541147232055664e+00,0.000000000000000000e+00,1.400000000000000000e+01,0.000000000000000000e+00
6.066823005676269531e+00,-2.953497648239135742e+00,2.109641134738922119e-01,8.000000000000000000e+00,0.000000000000000000e+00
5.386704444885253906e+00,-4.184121608734130859e+00,-3.937996864318847656e+00,9.000000000000000000e+00,0.000000000000000000e+00
