4.192644730210304260e-02,-4.395085852593183517e-03,2.051040157675743103e-02,1.900000000000000000e+01,0.000000000000000000e+00
2.052663564682006836e+00,-6.446126103401184082e-02,-1.933837831020355225e-01,1.100000000000000000e+01,-8.209887146949768066e-01
1.131681323051452637e+00,8.350663185119628906e-01,0.000000000000000000e+00,9.000000000000000000e+00,-2.052471786737442017e-01
1.122417569160461426e+00,1.063610792160034180e+00,4.834594577550888062e-02,8.000000000000000000e+00,-2.052471786737442017e-01
1.311592698097229004e+00,5.801513195037841797e-01,5.801513195037841797e-01,8.000000000000000000e+00,-2.052471786737442017e-01
1.801170349121093750e+00,-2.513989210128784180e+00,-9.669189155101776123e-02,9.000000000000000000e+00,-2.052471786737442017e-01
4.348716735839843750e+00,1.595416069030761719e+00,2.900756597518920898e-01,8.000000000000000000e+00,-2.052471786737442017e-01
4.570531368255615234e+00,-3.111720800399780273e+00,-1.728733777999877930e-01,7.000000000000000000e+00,-2.052471786737442017e-01
5.865308284759521484e+00,1.727268695831298828e+00,5.757562518119812012e-01,9.000000000000000000e+00,-2.052471786737442017e-01
6.617685794830322266e+00,1.265784740447998047e+00,4.219282269477844238e-01,1.500000000000000000e+01,-2.052471786737442017e-01
7.123352050781250000e+00,-2.883176326751708984e+00,2.402646988630294800e-01,9.000000000000000000e+00,-2.052471786737442017e-01
