4.117747023701667786e-02,-4.395085852593183517e-03,2.197542972862720490e-02,2.400000000000000000e+01,0.000000000000000000e+00
2.271881699562072754e-01,7.032137364149093628e-02,-5.098299384117126465e-01,9.000000000000000000e+00,0.000000000000000000e+00
1.507201045751571655e-01,4.307184219360351562e-01,-4.717392325401306152e-01,9.000000000000000000e+00,0.000000000000000000e+00
1.060401201248168945e+00,-2.856805801391601562e+00,0.000000000000000000e+00,1.600000000000000000e+01,0.000000000000000000e+00
1.913082957267761230e+00,-2.666352033615112305e+00,0.000000000000000000e+00,1.900000000000000000e+01,2.052471786737442017e-01
1.571795463562011719e+00,-6.630719184875488281e+00,6.416825056076049805e-01,8.000000000000000000e+00,2.052471786737442017e-01
5.332523584365844727e-01,-2.505199015140533447e-01,6.680530309677124023e-01,2.300000000000000000e+01,4.104943573474884033e-01
6.259873509407043457e-01,-3.999527990818023682e-01,6.460776329040527344e-01,1.700000000000000000e+01,4.104943573474884033e-01
9.322509765625000000e-01,3.047259449958801270e-01,7.237241268157958984e-01,7.000000000000000000e+00,4.104943573474884033e-01
9.598565101623535156e-01,-3.809074163436889648e-01,6.475426554679870605e-01,7.000000000000000000e+00,4.104943573474884033e-01
2.449696063995361328e+00,-2.777694225311279297e+00,0.000000000000000000e+00,8.000000000000000000e+00,4.104943573474884033e-01
4.564486980438232422e+00,-2.864130973815917969e+00,-1.684782952070236206e-01,1.700000000000000000e+01,4.104943573474884033e-01
4.493290424346923828e+00,-2.502269029617309570e+00,-2.502269029617309570e+00,9.000000000000000000e+00,4.104943573474884033e-01
5.558194160461425781e+00,4.453687191009521484e+00,2.226843535900115967e-01,1.400000000000000000e+01,4.104943573474884033e-01
5.435246467590332031e+00,5.189131259918212891e+00,7.076088190078735352e-01,1.300000000000000000e+01,4.104943573474884033e-01
6.945231914520263672e+00,4.507893085479736328e+00,-1.856191277503967285e+00,1.000000000000000000e+01,4.104943573474884033e-01
5.302832603454589844e+00,3.924811601638793945e+00,4.131380617618560791e-01,1.100000000000000000e+01,8.209887146949768066e-01
5.427971839904785156e+00,4.008317947387695312e+00,-2.109641134738922119e-01,1.700000000000000000e+01,8.209887146949768066e-01
6.023949623107910156e+00,6.233696937561035156e+00,-2.710303068161010742e-01,1.000000000000000000e+01,8.209887146949768066e-01
5.891674518585205078e+00,-6.680530548095703125e+00,0.000000000000000000e+00,9.000000000000000000e+00,8.209887146949768066e-01
7.708988666534423828e+00,4.453687191009521484e+00,2.783554494380950928e-01,9.000000000000000000e+00,8.209887146949768066e-01
7.311580181121826172e-01,-1.977788686752319336e+00,-6.592629104852676392e-02,1.200000000000000000e+01,-2.052471786737442017e-01
