4.117747023701667786e-02,-4.395085852593183517e-03,2.197542972862720490e-02,2.400000000000000000e+01,0.000000000000000000e+00
6.874090433120727539e-01,1.312665700912475586e+00,2.344045788049697876e-01,2.000000000000000000e+01,0.000000000000000000e+00
1.446376800537109375e+00,4.175331592559814453e+00,-3.006238698959350586e+00,1.100000000000000000e+01,0.000000000000000000e+00
1.092756867408752441e+00,4.431711673736572266e+00,-3.368100643157958984e+00,1.300000000000000000e+01,0.000000000000000000e+00
3.287840604782104492e+00,3.899906158447265625e+00,2.481758356094360352e+00,1.300000000000000000e+01,0.000000000000000000e+00
2.761046409606933594e+00,4.904915809631347656e+00,1.453308343887329102e+00,1.000000000000000000e+01,0.000000000000000000e+00
3.710448980331420898e+00,6.116494655609130859e+00,-3.180577278137207031e+00,1.300000000000000000e+01,0.000000000000000000e+00
1.168913006782531738e+00,5.742912292480468750e-01,-1.640832126140594482e-01,1.600000000000000000e+01,2.052471786737442017e-01
3.733290910720825195e+00,6.299623250961303711e-01,-1.385917067527770996e+00,8.000000000000000000e+00,2.052471786737442017e-01
2.793058872222900391e+00,-4.390690803527832031e+00,0.000000000000000000e+00,9.000000000000000000e+00,2.052471786737442017e-01
4.054787635803222656e+00,5.865974903106689453e+00,1.128072023391723633e+00,8.000000000000000000e+00,2.052471786737442017e-01
4.518490791320800781e+00,4.263232946395874023e-01,2.842155396938323975e-01,9.000000000000000000e+00,6.157415509223937988e-01
1.806208610534667969e+00,-2.930057346820831299e-01,-4.102080166339874268e-01,1.600000000000000000e+01,8.209887146949768066e-01
