4.192644730210304260e-02,-4.395085852593183517e-03,2.051040157675743103e-02,2.400000000000000000e+01,0.000000000000000000e+00
4.545792341232299805e-01,-9.771740436553955078e-01,-3.369565680623054504e-02,9.000000000000000000e+00,0.000000000000000000e+00
3.606473922729492188e+00,-8.101608157157897949e-01,2.314745187759399414e-01,1.500000000000000000e+01,2.052471786737442017e-01
4.297871589660644531e+00,-9.639887809753417969e-01,1.377126872539520264e-01,8.000000000000000000e+00,2.052471786737442017e-01
2.128986597061157227e+00,-3.855955123901367188e+00,-1.377126872539520264e-01,8.000000000000000000e+00,2.052471786737442017e-01
2.697215080261230469e+00,-1.015264868736267090e+00,-6.460776329040527344e-01,2.700000000000000000e+01,4.104943573474884033e-01
3.934563636779785156e+00,1.599811315536499023e+00,3.999528288841247559e-01,1.200000000000000000e+01,-4.104943573474884033e-01
5.869379997253417969e+00,3.691872060298919678e-01,-5.537807941436767578e-01,1.000000000000000000e+01,-4.104943573474884033e-01
7.093265056610107422e+00,-4.825804233551025391e+00,0.000000000000000000e+00,7.000000000000000000e+00,-4.104943573474884033e-01
1.471185684204101562e+00,1.085586190223693848e+00,0.000000000000000000e+00,1.700000000000000000e+01,-2.052471786737442017e-01
1.411453127861022949e+00,1.322920799255371094e+00,-5.669660568237304688e-01,1.200000000000000000e+01,-2.052471786737442017e-01
2.742846012115478516e+00,8.043007254600524902e-01,-8.936674892902374268e-02,7.000000000000000000e+00,-2.052471786737442017e-01
2.525151968002319336e+00,1.213043689727783203e+00,-1.617391586303710938e+00,9.000000000000000000e+00,-2.052471786737442017e-01
5.110740184783935547e+00,-5.801513195037841797e+00,-2.417297214269638062e-01,1.100000000000000000e+01,-2.052471786737442017e-01
5.920165538787841797e+00,-3.691872358322143555e+00,-4.746693134307861328e+00,1.000000000000000000e+01,-2.052471786737442017e-01
